,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
468,2022-07-28 13:11:55+00:00,17.14,120.62,5,2.2,017 km S 40° W of Tubo (Abra),Ms,TECTONIC
469,2022-07-28 12:58:07+00:00,17.85,120.59,7,3.2,010 km S 49° W of Nueva Era (Ilocos Norte),Ms,TECTONIC
470,2022-07-28 12:56:28+00:00,17.11,120.68,18,2.0,018 km S 15° W of Tubo (Abra),Ms,TECTONIC
471,2022-07-28 12:51:44+00:00,17.58,120.68,9,3.2,005 km S 32° E of Tayum (Abra),Ms,TECTONIC
472,2022-07-28 12:45:14+00:00,17.65,120.62,3,3.0,005 km N 48° W of Tayum (Abra),Ms,TECTONIC
473,2022-07-28 12:43:12+00:00,6.7,127.83,118,3.2,157 km S 76° E of Tarragona (Davao Oriental),Ms,TECTONIC
474,2022-07-28 12:37:43+00:00,18.15,120.79,24,2.4,004 km N 65° W of Carasi (Ilocos Norte),Ms,TECTONIC
475,2022-07-28 12:33:58+00:00,17.51,120.64,8,3.6,012 km S 07° W of Tayum (Abra),Ms,TECTONIC
476,2022-07-28 12:17:53+00:00,17.51,120.74,4,1.6,015 km S 38° E of Tayum (Abra),Ms,TECTONIC
477,2022-07-28 12:14:13+00:00,17.44,120.68,9,1.7,002 km N 67° W of Manabo (Abra),Ms,TECTONIC
478,2022-07-28 12:12:21+00:00,17.14,120.8,1,2.3,015 km S 31° E of Tubo (Abra),Ms,TECTONIC
479,2022-07-28 12:11:33+00:00,17.41,120.62,10,1.8,003 km S 88° E of Pilar (Abra),Ms,TECTONIC
480,2022-07-28 12:07:16+00:00,17.5,120.65,1,2.3,006 km N 51° E of San Isidro (Abra),Ms,TECTONIC
481,2022-07-28 11:56:13+00:00,8.78,122.71,15,2.7,047 km S 48° W of Siaton (Negros Oriental),Ms,TECTONIC
482,2022-07-28 11:50:04+00:00,17.22,120.56,9,3.1,003 km S 47° W of San Emilio (Ilocos Sur),Ms,TECTONIC
483,2022-07-28 11:47:43+00:00,17.67,120.58,9,2.0,009 km N 54° W of Tayum (Abra),Ms,TECTONIC
484,2022-07-28 11:44:04+00:00,17.77,120.62,2,3.3,017 km N 14° W of Tayum (Abra),Ms,TECTONIC
485,2022-07-28 11:37:49+00:00,17.44,120.63,18,1.8,004 km S 45° E of San Isidro (Abra),Ms,TECTONIC
486,2022-07-28 11:31:44+00:00,17.44,120.55,5,2.8,007 km S 64° W of San Isidro (Abra),Ms,TECTONIC
487,2022-07-28 11:24:57+00:00,17.23,120.61,8,2.1,003 km S 81° E of San Emilio (Ilocos Sur),Ms,TECTONIC
488,2022-07-28 11:23:51+00:00,17.43,120.71,15,2.1,000 km S 71° E of Manabo (Abra),Ms,TECTONIC
489,2022-07-28 11:19:35+00:00,19.71,121.0,1,3.8,071 km N 18° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
490,2022-07-28 11:19:00+00:00,17.15,120.84,30,2.0,006 km N 17° W of Besao (Mountain Province),Ms,TECTONIC
491,2022-07-28 11:17:39+00:00,17.25,120.56,34,1.9,002 km N 48° W of San Emilio (Ilocos Sur),Ms,TECTONIC
492,2022-07-28 11:11:08+00:00,9.53,126.26,35,2.3,029 km N 14° E of Cortes (Surigao Del Sur),Ms,TECTONIC
493,2022-07-28 11:03:00+00:00,17.47,120.66,5,3.2,006 km N 49° W of Manabo (Abra),Ms,TECTONIC
494,2022-07-28 10:58:22+00:00,17.52,120.67,1,1.9,011 km S 09° E of Tayum (Abra),Ms,TECTONIC
495,2022-07-28 10:54:39+00:00,17.45,120.65,14,1.7,005 km S 67° E of San Isidro (Abra),Ms,TECTONIC
496,2022-07-28 10:49:31+00:00,17.49,120.58,11,3.2,004 km N 46° W of San Isidro (Abra),Ms,TECTONIC
497,2022-07-28 10:25:29+00:00,12.69,121.22,18,2.1,030 km S 78° W of Bongabong (Oriental Mindoro),Ms,TECTONIC
498,2022-07-28 10:21:42+00:00,17.64,120.86,5,2.4,009 km N 31° W of Licuan (Abra),Ms,TECTONIC
499,2022-07-28 10:18:39+00:00,17.61,120.74,34,1.5,010 km S 84° E of Tayum (Abra),Ms,TECTONIC
500,2022-07-28 10:16:24+00:00,17.47,120.59,6,2.5,002 km N 77° W of San Isidro (Abra),Ms,TECTONIC
501,2022-07-28 10:14:43+00:00,17.11,120.81,26,2.0,005 km N 78° W of Besao (Mountain Province),Ms,TECTONIC
502,2022-07-28 10:09:18+00:00,7.71,122.2,14,2.5,007 km N 89° E of Siocon (Zamboanga Del Norte),Ms,TECTONIC
503,2022-07-28 10:05:47+00:00,17.46,120.95,1,1.8,003 km S 81° E of Daguioman (Abra),Ms,TECTONIC
504,2022-07-28 09:56:16+00:00,17.55,120.7,10,2.2,009 km S 32° E of Tayum (Abra),Ms,TECTONIC
505,2022-07-28 09:54:53+00:00,17.58,120.66,20,2.0,004 km S 13° E of Tayum (Abra),Ms,TECTONIC
506,2022-07-28 09:49:50+00:00,17.49,120.68,4,2.8,014 km S 11° E of Tayum (Abra),Ms,TECTONIC
507,2022-07-28 09:43:34+00:00,17.44,120.66,3,3.0,005 km N 77° W of Manabo (Abra),Ms,TECTONIC
508,2022-07-28 09:40:55+00:00,17.47,120.75,8,2.3,006 km N 47° E of Manabo (Abra),Ms,TECTONIC
509,2022-07-28 09:38:44+00:00,17.46,120.64,15,2.8,007 km N 40° E of Pilar (Abra),Ms,TECTONIC
510,2022-07-28 07:13:31+00:00,17.25,120.51,4,2.3,003 km S 21° W of Lidlidda (Ilocos Sur),Ms,TECTONIC
511,2022-07-28 09:12:49+00:00,8.17,123.64,10,1.8,011 km S 64° E of Josefina (Zamboanga Del Sur),Ms,TECTONIC
512,2022-07-28 09:05:47+00:00,17.54,120.72,1,2.6,011 km S 37° E of Tayum (Abra),Ms,TECTONIC
513,2022-07-28 09:04:23+00:00,17.66,120.71,14,2.2,007 km N 52° E of Tayum (Abra),Ms,TECTONIC
514,2022-07-28 09:02:43+00:00,13.37,120.21,6,3.2,028 km S 79° W of Paluan (Occidental Mindoro),Ms,TECTONIC
515,2022-07-28 08:56:17+00:00,17.48,120.63,10,2.9,003 km N 62° E of San Isidro (Abra),Ms,TECTONIC
516,2022-07-28 08:53:48+00:00,17.08,120.56,1,3.1,006 km N 89° W of Sigay (Ilocos Sur),Ms,TECTONIC
517,2022-07-28 08:39:10+00:00,17.17,120.46,1,2.1,002 km N 87° E of City Of Candon (Ilocos Sur),Ms,TECTONIC
518,2022-07-28 08:28:45+00:00,17.44,120.59,5,3.2,012 km N 88° W of Manabo (Abra),Ms,TECTONIC
519,2022-07-28 08:21:59+00:00,17.58,120.61,18,2.0,006 km S 50° W of Tayum (Abra),Ms,TECTONIC
520,2022-07-28 08:02:03+00:00,17.47,120.57,10,2.6,004 km N 85° W of San Isidro (Abra),Ms,TECTONIC
521,2022-07-28 07:58:52+00:00,17.53,120.73,5,2.6,013 km S 38° E of Tayum (Abra),Ms,TECTONIC
522,2022-07-28 07:45:36+00:00,17.52,120.56,19,2.1,005 km S 56° E of San Quintin (Abra),Ms,TECTONIC
523,2022-07-28 07:27:50+00:00,17.2,120.55,8,4.2,005 km S 39° W of San Emilio (Ilocos Sur),Ms,TECTONIC
524,2022-07-28 07:24:17+00:00,17.45,120.52,8,1.7,006 km N 59° E of Narvacan (Ilocos Sur),Ms,TECTONIC
525,2022-07-28 07:20:51+00:00,16.89,120.78,24,2.2,025 km S 30° W of Sagada (Mountain Province),Ms,TECTONIC
526,2022-07-28 07:05:15+00:00,17.51,120.64,6,2.4,012 km S 09° W of Tayum (Abra),Ms,TECTONIC
527,2022-07-28 06:49:00+00:00,17.4,120.51,11,1.6,007 km N 09° E of Burgos (Ilocos Sur),unspecified,unspecified
528,2022-07-28 06:41:20+00:00,6.32,126.93,35,2.6,096 km S 33° E of Tarragona (Davao Oriental),Ms,TECTONIC
529,2022-07-28 06:32:10+00:00,17.61,120.46,1,2.5,007 km S 75° E of San Ildefonso (Ilocos Sur),Ms,TECTONIC
530,2022-07-28 06:13:50+00:00,17.65,120.5,17,1.8,012 km N 12° W of San Quintin (Abra),Ms,TECTONIC
531,2022-07-28 06:10:07+00:00,17.56,120.69,10,2.3,007 km S 36° E of Tayum (Abra),Ms,TECTONIC
532,2022-07-28 06:03:23+00:00,17.55,120.72,28,1.8,010 km S 45° E of Tayum (Abra),Ms,TECTONIC
533,2022-07-28 06:01:47+00:00,17.09,120.63,1,2.2,003 km N 65° E of Sigay (Ilocos Sur),Ms,TECTONIC
534,2022-07-28 05:55:04+00:00,17.2,120.86,7,2.2,014 km N 17° W of Sagada (Mountain Province),Ms,TECTONIC
535,2022-07-28 05:49:31+00:00,17.44,120.65,10,2.5,005 km N 82° W of Manabo (Abra),Ms,TECTONIC
536,2022-07-28 05:44:59+00:00,17.52,120.67,32,1.8,011 km S 12° E of Tayum (Abra),Ms,TECTONIC
537,2022-07-28 05:44:22+00:00,16.93,120.82,1,1.9,011 km S 52° E of Cervantes (Ilocos Sur),Ms,TECTONIC
538,2022-07-28 05:38:28+00:00,17.46,120.7,20,2.1,004 km North of Manabo (Abra),Ms,TECTONIC
539,2022-07-28 05:35:40+00:00,17.42,120.64,20,1.7,007 km S 77° W of Manabo (Abra),Ms,TECTONIC
540,2022-07-28 05:26:26+00:00,17.43,120.64,8,2.6,007 km S 87° W of Manabo (Abra),Ms,TECTONIC
541,2022-07-28 05:12:09+00:00,17.04,120.65,28,1.9,006 km S 39° E of Sigay (Ilocos Sur),Ms,TECTONIC
542,2022-07-28 05:07:48+00:00,17.55,120.78,1,2.6,016 km S 61° E of Tayum (Abra),Ms,TECTONIC
543,2022-07-28 05:02:39+00:00,17.47,120.56,1,1.7,009 km S 30° E of San Quintin (Abra),Ms,TECTONIC
544,2022-07-28 05:00:35+00:00,17.43,120.6,3,2.1,002 km N 24° E of Pilar (Abra),Ms,TECTONIC
545,2022-07-28 04:57:26+00:00,17.49,120.8,18,2.3,010 km S 62° E of Bucay (Abra),Ms,TECTONIC
546,2022-07-28 04:42:37+00:00,17.51,120.6,4,2.7,008 km S 41° W of Peñarrubia (Abra),Ms,TECTONIC
547,2022-07-28 04:27:15+00:00,17.63,120.63,19,2.8,003 km N 71° W of Tayum (Abra),Ms,TECTONIC
548,2022-07-28 04:22:09+00:00,17.68,120.64,6,2.3,007 km N 13° W of Tayum (Abra),Ms,TECTONIC
549,2022-07-28 04:22:09+00:00,15.19,119.74,55,2.0,030 km S 60° W of Iba (Zambales),Ms,TECTONIC
550,2022-07-28 04:21:22+00:00,17.68,119.87,1,3.0,053 km N 79° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
551,2022-07-28 04:09:11+00:00,17.4,120.53,23,1.5,008 km N 30° E of Burgos (Ilocos Sur),Ms,TECTONIC
552,2022-07-28 04:05:39+00:00,15.72,121.77,1,2.8,023 km S 80° E of Baler (Aurora),Ms,TECTONIC
553,2022-07-28 04:03:22+00:00,17.45,121.08,5,2.1,016 km S 88° E of Daguioman (Abra),Ms,TECTONIC
554,2022-07-28 03:58:51+00:00,17.76,120.57,18,1.9,018 km N 30° W of Tayum (Abra),Ms,TECTONIC
555,2022-07-28 03:57:17+00:00,17.58,120.77,1,2.4,005 km S 54° E of Lagangilang (Abra),Ms,TECTONIC
556,2022-07-28 03:45:55+00:00,17.39,120.58,1,2.4,003 km S 26° W of Pilar (Abra),Ms,TECTONIC
557,2022-07-28 03:36:30+00:00,17.3,120.61,4,2.0,009 km S 74° W of Luba (Abra),Ms,TECTONIC
558,2022-07-28 03:34:53+00:00,17.55,120.69,3,2.0,008 km S 24° E of Tayum (Abra),Ms,TECTONIC
559,2022-07-28 03:29:51+00:00,17.16,120.44,25,2.1,017 km S 59° W of San Emilio (Ilocos Sur),Ms,TECTONIC
560,2022-07-28 03:20:22+00:00,17.58,120.55,13,2.3,012 km S 71° W of Tayum (Abra),Ms,TECTONIC
561,2022-07-28 03:15:11+00:00,17.71,120.78,2,2.0,016 km N 52° E of Tayum (Abra),Ms,TECTONIC
562,2022-07-28 03:02:03+00:00,8.58,125.92,3,2.6,003 km S 12° E of Prosperidad (Agusan Del Sur),Ms,TECTONIC
563,2022-07-28 02:59:57+00:00,10.16,126.27,33,2.0,027 km N 55° E of Burgos (Surigao Del Norte),Ms,TECTONIC
564,2022-07-28 02:53:25+00:00,17.15,120.73,18,1.5,014 km N 60° E of Sigay (Ilocos Sur),Ms,TECTONIC
565,2022-07-28 02:45:21+00:00,17.55,120.7,13,2.0,009 km S 33° E of Tayum (Abra),Ms,TECTONIC
566,2022-07-28 02:33:30+00:00,17.6,120.76,3,3.0,012 km S 82° E of Tayum (Abra),Ms,TECTONIC
567,2022-07-28 02:28:58+00:00,17.17,120.79,20,1.8,016 km N 51° W of Sagada (Mountain Province),Ms,TECTONIC
568,2022-07-28 02:27:59+00:00,17.42,120.97,32,1.7,008 km S 54° E of Daguioman (Abra),Ms,TECTONIC
569,2022-07-28 02:22:04+00:00,17.46,120.67,4,3.2,010 km S 30° W of Bucay (Abra),Ms,TECTONIC
570,2022-07-28 02:20:25+00:00,17.56,120.72,24,1.7,009 km S 51° E of Tayum (Abra),Ms,TECTONIC
571,2022-07-28 02:12:31+00:00,17.47,120.54,9,2.3,008 km S 14° E of San Quintin (Abra),Ms,TECTONIC
572,2022-07-28 02:08:41+00:00,11.4,125.56,23,2.8,002 km S 46° E of Llorente (Eastern Samar),Ms,TECTONIC
573,2022-07-28 02:06:58+00:00,7.09,125.96,22,2.7,009 km S 60° E of Pantukan (Davao De Oro),Ms,TECTONIC
574,2022-07-28 01:56:51+00:00,17.45,120.45,1,2.2,004 km S 30° E of Santa (Ilocos Sur),Ms,TECTONIC
575,2022-07-28 01:52:34+00:00,17.63,120.5,1,2.3,006 km N 61° W of Tayum (Abra),Ms,TECTONIC
576,2022-07-28 01:48:21+00:00,17.55,120.64,6,2.8,007 km S 14° W of Tayum (Abra),Ms,TECTONIC
577,2022-07-28 01:43:42+00:00,17.36,120.6,3,2.0,014 km S 54° W of Manabo (Abra),Ms,TECTONIC
578,2022-07-28 01:32:40+00:00,17.59,120.69,24,2.2,005 km S 48° E of Tayum (Abra),Ms,TECTONIC
579,2022-07-28 01:31:26+00:00,17.54,120.58,1,2.6,006 km S 84° E of San Quintin (Abra),Ms,TECTONIC
580,2022-07-28 01:23:43+00:00,17.48,120.56,4,2.4,009 km S 31° E of San Quintin (Abra),Ms,TECTONIC
581,2022-07-28 01:09:19+00:00,17.36,120.97,20,1.8,012 km S 23° E of Daguioman (Abra),Ms,TECTONIC
582,2022-07-28 01:08:09+00:00,17.29,121.05,29,1.8,014 km N 10° E of Sadanga (Mountain Province),Ms,TECTONIC
583,2022-07-28 00:59:34+00:00,17.06,120.5,32,1.9,006 km S 67° E of Santa Cruz (Ilocos Sur),Ms,TECTONIC
584,2022-07-28 00:50:01+00:00,17.18,120.54,10,2.7,007 km S 35° W of San Emilio (Ilocos Sur),Ms,TECTONIC
585,2022-07-28 00:46:32+00:00,17.39,120.64,18,2.6,011 km S 59° W of San Quintin (Abra),Ms,TECTONIC
586,2022-07-28 00:18:10+00:00,17.72,120.74,28,2.0,014 km N 39° E of Tayum (Abra),Ms,TECTONIC
587,2022-07-28 00:00:14+00:00,17.07,120.6,1,2.2,013 km N 22° E of Suyo (Ilocos Sur),Ms,TECTONIC
588,2022-07-27 23:34:31+00:00,17.53,120.67,11,1.9,010 km S 09° E of Tayum (Abra),Ms,TECTONIC
589,2022-07-27 23:24:51+00:00,17.44,120.47,1,2.4,010 km S 38° W of San Quintin (Abra),Ms,TECTONIC
590,2022-07-27 22:41:03+00:00,17.56,120.54,1,3.7,014 km S 60° W of Tayum (Abra),Ms,TECTONIC
591,2022-07-27 22:40:03+00:00,17.51,120.47,4,2.6,007 km S 54° W of San Quintin (Abra),Ms,TECTONIC
592,2022-07-27 22:33:14+00:00,17.48,120.63,23,2.4,013 km S 06° E of Bangued (Abra),Ms,TECTONIC
593,2022-07-27 22:23:44+00:00,17.09,120.55,2,2.2,011 km N 01° E of Suyo (Ilocos Sur),Ms,TECTONIC
594,2022-07-27 22:19:53+00:00,17.55,120.6,7,4.0,009 km N 86° E of San Quintin (Abra),Ms,TECTONIC
595,2022-07-27 22:01:48+00:00,17.44,120.57,6,2.7,012 km S 27° E of San Quintin (Abra),Ms,TECTONIC
596,2022-07-27 21:42:55+00:00,17.16,120.52,14,3.4,002 km N 63° W of Salcedo (Ilocos Sur),Ms,TECTONIC
597,2022-07-27 21:40:50+00:00,17.27,120.55,7,2.2,003 km S 83° E of Lidlidda (Ilocos Sur),Ms,TECTONIC
598,2022-07-27 21:36:43+00:00,17.43,120.65,8,2.3,006 km N 88° W of Manabo (Abra),Ms,TECTONIC
599,2022-07-27 21:16:44+00:00,17.07,120.6,1,2.3,013 km N 44° E of Suyo (Ilocos Sur),Ms,TECTONIC
600,2022-07-27 21:06:55+00:00,17.48,120.7,17,2.0,005 km N 08° W of Manabo (Abra),Ms,TECTONIC
601,2022-07-27 21:04:45+00:00,17.26,120.54,9,3.5,005 km N 50° W of San Emilio (Ilocos Sur),Ms,TECTONIC
602,2022-07-27 21:00:40+00:00,17.07,120.63,25,2.7,016 km N 53° E of Suyo (Ilocos Sur),Ms,TECTONIC
603,2022-07-27 20:51:24+00:00,17.64,120.59,1,2.8,007 km N 69° W of Tayum (Abra),Ms,TECTONIC
604,2022-07-27 20:47:53+00:00,17.35,120.49,22,2.2,013 km S 59° W of Pilar (Abra),Ms,TECTONIC
605,2022-07-27 20:46:48+00:00,17.63,120.42,5,2.4,015 km N 49° W of San Quintin (Abra),Ms,TECTONIC
606,2022-07-27 20:41:42+00:00,17.64,120.65,9,3.8,002 km N 10° W of Tayum (Abra),Ms,TECTONIC
607,2022-07-27 20:32:41+00:00,17.48,120.6,4,4.1,002 km N 07° W of San Isidro (Abra),Ms,TECTONIC
608,2022-07-27 20:02:42+00:00,17.52,120.61,13,5.0,012 km S 24° W of Tayum (Abra),Ms,TECTONIC
609,2022-07-27 19:59:31+00:00,16.79,121.62,3,2.5,011 km S 19° E of San Mateo (Isabela),Ms,TECTONIC
610,2022-07-27 19:50:31+00:00,17.62,120.51,1,4.2,015 km West of Tayum (Abra),Ms,TECTONIC
611,2022-07-27 19:49:57+00:00,14.01,120.4,111,2.5,026 km S 73° W of Nasugbu (Batangas),Ms,TECTONIC
612,2022-07-27 19:43:17+00:00,17.09,120.62,6,2.7,016 km N 46° E of Suyo (Ilocos Sur),Ms,TECTONIC
613,2022-07-27 19:35:42+00:00,17.03,120.55,12,2.1,007 km N 32° E of Suyo (Ilocos Sur),Ms,TECTONIC
614,2022-07-27 19:16:44+00:00,9.93,125.69,32,2.4,010 km S 77° E of Dinagat (Dinagat Islands),Ms,TECTONIC
615,2022-07-27 19:14:43+00:00,17.15,120.57,5,2.9,004 km N 84° W of Gregorio Del Pilar (Ilocos Sur),Ms,TECTONIC
616,2022-07-27 19:01:34+00:00,17.09,120.66,23,1.9,006 km S 17° W of Quirino (Ilocos Sur),Ms,TECTONIC
617,2022-07-27 18:59:38+00:00,17.59,120.56,10,2.8,011 km S 71° W of Tayum (Abra),Ms,TECTONIC
618,2022-07-27 18:57:14+00:00,17.03,120.63,17,2.1,013 km N 65° E of Suyo (Ilocos Sur),Ms,TECTONIC
619,2022-07-27 18:57:23+00:00,13.79,123.65,8,2.2,012 km S 25° W of Garchitorena (Camarines Sur),Ms,TECTONIC
620,2022-07-27 18:52:29+00:00,17.09,120.59,2,2.5,004 km N 66° W of Sigay (Ilocos Sur),Ms,TECTONIC
621,2022-07-27 18:43:00+00:00,17.07,120.57,3,4.8,011 km N 34° E of Suyo (Ilocos Sur),Mw,TECTONIC
622,2022-07-27 18:39:24+00:00,17.58,120.53,34,2.7,014 km S 72° W of Tayum (Abra),Ms,TECTONIC
623,2022-07-27 18:35:45+00:00,17.7,120.62,20,3.4,010 km N 20° W of Tayum (Abra),Ms,TECTONIC
624,2022-07-27 18:28:45+00:00,17.45,120.62,11,3.7,009 km N 81° W of Manabo (Abra),Ms,TECTONIC
625,2022-07-27 18:25:13+00:00,17.67,120.55,6,2.4,013 km N 64° W of Tayum (Abra),Ms,TECTONIC
626,2022-07-27 18:23:25+00:00,17.27,120.58,8,2.1,002 km N 05° E of San Emilio (Ilocos Sur),Ms,TECTONIC
627,2022-07-27 18:20:35+00:00,17.63,120.53,5,3.8,013 km N 84° W of Tayum (Abra),Ms,TECTONIC
628,2022-07-27 18:13:00+00:00,17.62,120.59,22,1.8,006 km S 89° W of Tayum (Abra),Ms,TECTONIC
629,2022-07-27 18:08:54+00:00,17.25,120.58,23,2.3,001 km N 26° E of San Emilio (Ilocos Sur),Ms,TECTONIC
630,2022-07-27 18:04:51+00:00,17.55,120.56,6,2.5,011 km S 45° W of Tayum (Abra),Ms,TECTONIC
631,2022-07-27 18:03:29+00:00,17.32,120.62,12,2.2,015 km S 37° W of Manabo (Abra),Ms,TECTONIC
632,2022-07-27 17:57:40+00:00,17.61,120.67,19,1.8,001 km S 72° E of Tayum (Abra),Ms,TECTONIC
633,2022-07-27 17:44:12+00:00,17.38,120.82,29,2.0,014 km S 63° E of Manabo (Abra),Ms,TECTONIC
634,2022-07-27 17:44:12+00:00,17.52,120.78,1,1.5,011 km S 28° E of Lagangilang (Abra),Ms,TECTONIC
635,2022-07-27 17:34:12+00:00,17.44,120.45,8,2.8,003 km N 45° W of Narvacan (Ilocos Sur),Ms,TECTONIC
636,2022-07-27 17:28:42+00:00,17.41,120.67,10,3.6,004 km S 48° W of Manabo (Abra),Ms,TECTONIC
637,2022-07-27 17:24:25+00:00,17.5,120.56,20,1.7,006 km N 53° W of San Isidro (Abra),Ms,TECTONIC
638,2022-07-27 17:22:55+00:00,17.63,120.73,19,2.1,008 km N 79° E of Tayum (Abra),Ms,TECTONIC
639,2022-07-27 17:21:33+00:00,17.61,120.51,1,2.4,007 km N 59° W of Langiden (Abra),Ms,TECTONIC
640,2022-07-27 17:16:32+00:00,17.15,120.57,33,1.9,010 km S 04° W of San Emilio (Ilocos Sur),Ms,TECTONIC
641,2022-07-27 17:11:20+00:00,9.45,125.69,17,2.8,012 km S 89° E of Kitcharao (Agusan Del Norte),Ms,TECTONIC
642,2022-07-27 17:09:09+00:00,17.56,120.52,2,3.0,002 km N 06° E of San Quintin (Abra),Ms,TECTONIC
643,2022-07-27 16:59:50+00:00,17.49,120.57,25,1.8,005 km N 61° W of San Isidro (Abra),Ms,TECTONIC
644,2022-07-27 16:57:59+00:00,17.47,120.6,22,2.2,001 km N 26° W of San Isidro (Abra),Ms,TECTONIC
645,2022-07-27 16:57:08+00:00,17.69,120.53,20,1.7,015 km N 59° W of Tayum (Abra),Ms,TECTONIC
646,2022-07-27 16:55:55+00:00,17.55,120.76,4,2.6,013 km S 55° E of Tayum (Abra),Ms,TECTONIC
647,2022-07-27 16:52:35+00:00,17.6,120.73,18,1.7,008 km S 73° E of Tayum (Abra),Ms,TECTONIC
648,2022-07-27 16:50:21+00:00,17.4,120.75,16,1.8,007 km S 54° E of Manabo (Abra),Ms,TECTONIC
649,2022-07-27 16:48:11+00:00,17.68,120.77,8,2.8,014 km N 61° E of Tayum (Abra),Ms,TECTONIC
650,2022-07-27 16:38:58+00:00,18.93,120.92,26,2.3,035 km S 56° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
651,2022-07-27 16:32:17+00:00,17.39,120.68,18,2.7,005 km S 27° W of Manabo (Abra),Ms,TECTONIC
652,2022-07-27 16:25:34+00:00,17.28,120.64,8,2.0,008 km N 57° E of San Emilio (Ilocos Sur),Ms,TECTONIC
653,2022-07-27 16:16:20+00:00,17.22,120.54,6,2.2,004 km S 67° W of San Emilio (Ilocos Sur),Ms,TECTONIC
654,2022-07-27 16:14:29+00:00,17.3,120.51,1,3.8,004 km S 26° E of Burgos (Ilocos Sur),Ms,TECTONIC
655,2022-07-27 16:02:44+00:00,17.69,120.86,1,2.0,016 km N 59° E of Lagangilang (Abra),Ms,TECTONIC
656,2022-07-27 15:41:23+00:00,17.39,120.45,5,2.2,004 km S 36° W of Narvacan (Ilocos Sur),Ms,TECTONIC
657,2022-07-27 15:35:45+00:00,17.27,120.72,16,1.9,018 km S 05° E of Manabo (Abra),Ms,TECTONIC
658,2022-07-27 15:30:46+00:00,17.46,120.71,21,2.2,004 km N 19° E of Manabo (Abra),Ms,TECTONIC
659,2022-07-27 15:26:36+00:00,17.48,120.67,22,2.5,006 km N 39° W of Manabo (Abra),Ms,TECTONIC
660,2022-07-27 15:25:21+00:00,17.15,120.5,1,2.3,004 km S 84° W of Salcedo (Ilocos Sur),Ms,TECTONIC
661,2022-07-27 15:14:42+00:00,17.77,120.59,13,4.0,018 km N 20° W of Tayum (Abra),Ms,TECTONIC
662,2022-07-27 15:09:16+00:00,17.2,120.51,5,3.0,008 km S 57° W of San Emilio (Ilocos Sur),Ms,TECTONIC
663,2022-07-27 15:02:49+00:00,17.53,120.66,5,1.8,009 km S 06° E of Tayum (Abra),Ms,TECTONIC
664,2022-07-27 14:56:37+00:00,17.38,120.58,5,3.3,004 km S 19° W of Pilar (Abra),Ms,TECTONIC
665,2022-07-27 14:49:14+00:00,17.62,120.72,14,2.0,008 km S 88° E of Tayum (Abra),Ms,TECTONIC
666,2022-07-27 14:48:31+00:00,17.55,120.64,23,2.1,008 km S 13° W of Tayum (Abra),Ms,TECTONIC
667,2022-07-27 14:41:08+00:00,17.57,120.71,7,3.3,008 km S 51° E of Tayum (Abra),Ms,TECTONIC
668,2022-07-27 14:38:12+00:00,17.53,120.71,6,3.3,011 km S 31° E of Tayum (Abra),Ms,TECTONIC
669,2022-07-27 14:33:21+00:00,17.65,120.71,13,2.1,008 km N 58° E of Tayum (Abra),Ms,TECTONIC
670,2022-07-27 14:22:42+00:00,17.49,120.57,18,3.6,005 km N 58° W of San Isidro (Abra),Ms,TECTONIC
671,2022-07-27 14:13:04+00:00,17.54,120.6,1,2.4,010 km S 31° W of Tayum (Abra),Ms,TECTONIC
672,2022-07-27 14:04:18+00:00,17.7,120.61,10,2.6,006 km N 42° W of Tayum (Abra),Ms,TECTONIC
673,2022-07-27 13:58:20+00:00,17.58,120.54,1,3.7,013 km S 71° W of Tayum (Abra),Ms,TECTONIC
674,2022-07-27 13:43:27+00:00,17.61,120.64,16,2.0,002 km S 61° W of Tayum (Abra),Ms,TECTONIC
675,2022-07-27 13:42:29+00:00,17.27,120.65,13,1.9,008 km N 78° W of Tubo (Abra),Ms,TECTONIC
676,2022-07-27 13:40:01+00:00,17.67,120.77,7,1.9,013 km N 66° E of Tayum (Abra),Ms,TECTONIC
677,2022-07-27 13:35:04+00:00,16.16,121.83,20,3.7,014 km N 81° W of Dinalungan (Aurora),Ms,TECTONIC
678,2022-07-27 13:28:05+00:00,17.4,120.67,18,3.1,005 km S 50° W of Manabo (Abra),Ms,TECTONIC
679,2022-07-27 13:24:18+00:00,17.6,120.63,18,1.8,003 km S 60° W of Tayum (Abra),Ms,TECTONIC
680,2022-07-27 13:22:35+00:00,17.51,120.68,13,2.6,012 km S 13° E of Tayum (Abra),Ms,TECTONIC
681,2022-07-27 13:19:06+00:00,17.3,120.72,18,1.8,015 km S 06° E of Manabo (Abra),Ms,TECTONIC
682,2022-07-27 13:17:19+00:00,7.89,122.03,17,2.8,016 km N 56° W of Baliguian (Zamboanga Del Norte),Ms,TECTONIC
683,2022-07-27 13:15:28+00:00,17.24,120.73,17,2.3,002 km S 22° E of Tubo (Abra),Ms,TECTONIC
684,2022-07-27 13:10:59+00:00,17.22,120.68,27,2.6,006 km S 50° W of Tubo (Abra),Ms,TECTONIC
685,2022-07-27 13:10:50+00:00,13.96,120.59,119,2.3,014 km N 17° W of Calatagan (Batangas),Ms,TECTONIC
