,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
200,2022-02-18 21:19:01+00:00,17.92,121.11,33.0,1.7,014 km S 36° W of Kabugao (Apayao),Ms,TECTONIC
201,2022-02-18 21:11:28+00:00,9.84,125.54,135.0,2.7,015 km S 30° W of Dinagat (Dinagat Islands),Ms,TECTONIC
202,2022-02-18 19:59:39+00:00,13.2,120.61,24.0,2.4,003 km S 34° E of Mamburao (Occidental Mindoro),Ms,TECTONIC
203,2022-02-18 19:25:20+00:00,7.34,126.52,115.0,1.8,005 km S 89° W of Caraga (Davao Oriental),Ms,TECTONIC
204,2022-02-18 19:19:31+00:00,13.12,120.58,18.0,2.8,012 km S 06° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
205,2022-02-18 18:52:37+00:00,9.37,126.08,21.0,2.9,012 km N 72° E of Cantilan (Surigao Del Sur),Ms,TECTONIC
206,2022-02-18 18:40:37+00:00,11.95,121.67,24.0,1.8,014 km N 84° E of Caluya (Antique),Ms,TECTONIC
207,2022-02-18 18:39:43+00:00,19.04,120.95,15.0,2.5,028 km S 74° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
208,2022-02-18 18:15:01+00:00,14.82,119.1,33.0,2.4,107 km S 82° W of San Antonio (Zambales),Ms,TECTONIC
209,2022-02-18 17:29:12+00:00,7.69,122.07,39.0,2.8,008 km S 74° W of Siocon (Zamboanga Del Norte),Ms,TECTONIC
210,2022-02-18 17:22:32+00:00,13.8,120.62,113.0,1.9,004 km S 20° W of Calatagan (Batangas),Ms,TECTONIC
211,2022-02-18 17:01:04+00:00,4.74,124.19,15.0,2.7,146 km S 19° W of Kiamba (Sarangani),Ms,TECTONIC
212,2022-02-18 16:16:05+00:00,14.76,121.49,6.0,3.4,014 km N 87° W of General Nakar (Quezon),Ms,TECTONIC
213,2022-02-18 15:28:26+00:00,6.93,124.98,33.0,2.5,012 km S 76° W of Makilala (Cotabato),Ms,TECTONIC
214,2022-02-18 15:18:28+00:00,14.57,120.21,81.0,2.6,014 km S 25° W of Morong (Bataan),Ms,TECTONIC
215,2022-02-18 14:38:19+00:00,10.36,126.02,17.0,2.3,038 km N 09° W of Burgos (Surigao Del Norte),Ms,TECTONIC
216,2022-02-18 14:26:42+00:00,10.5,125.97,14.0,2.5,046 km N 70° E of Loreto (Dinagat Islands),Ms,TECTONIC
217,2022-02-18 14:01:36+00:00,16.51,121.02,3.0,2.7,003 km S 24° W of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
218,2022-02-18 12:45:17+00:00,10.37,125.19,1.0,3.3,003 km S 18° W of Hinunangan (Southern Leyte),Ms,TECTONIC
219,2022-02-18 12:39:32+00:00,10.2,125.31,20.0,2.0,010 km S 36° E of Anahawan (Southern Leyte),Ms,TECTONIC
220,2022-02-18 09:13:42+00:00,16.46,121.03,2.0,3.3,008 km S 04° E of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
221,2022-02-18 09:03:47+00:00,9.84,123.87,33.0,1.7,005 km S 01° W of Calape (Bohol),Ms,TECTONIC
222,2022-02-18 08:57:21+00:00,7.67,126.41,132.0,2.0,014 km S 19° W of Cateel (Davao Oriental),Ms,TECTONIC
223,2022-02-18 08:56:20+00:00,7.11,126.66,132.0,2.5,024 km N 73° E of Tarragona (Davao Oriental),Ms,TECTONIC
224,2022-02-18 08:31:53+00:00,9.99,126.12,1.0,3.0,006 km S 59° E of Burgos (Surigao Del Norte),Ms,TECTONIC
225,2022-02-18 07:31:50+00:00,9.54,126.5,16.0,2.3,045 km N 49° E of Cortes (Surigao Del Sur),Ms,TECTONIC
226,2022-02-18 07:10:13+00:00,3.2,125.69,34.0,3.8,246 km S 07° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
227,2022-02-18 04:42:50+00:00,15.21,122.41,20.0,2.5,055 km N 22° E of Patnanungan (Quezon),Ms,TECTONIC
228,2022-02-18 03:56:31+00:00,6.25,126.12,22.0,3.0,045 km S 07° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
229,2022-02-18 03:53:20+00:00,9.26,125.59,1.0,2.4,006 km S 71° E of Santiago (Agusan Del Norte),Ms,TECTONIC
230,2022-02-18 01:08:14+00:00,11.74,125.67,11.0,2.8,023 km S 86° E of San Julian (Eastern Samar),Ms,TECTONIC
231,2022-02-18 00:17:47+00:00,16.41,122.07,3.0,2.1,015 km N 81° W of Dilasag (Aurora),Ms,TECTONIC
232,2022-02-17 23:43:59+00:00,5.2,126.43,72.0,3.4,111 km S 74° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
233,2022-02-17 23:29:44+00:00,16.49,122.19,9.0,3.4,011 km N 13° W of Dilasag (Aurora),Ms,TECTONIC
234,2022-02-17 23:17:28+00:00,16.39,122.3,9.0,2.6,009 km S 89° E of Dilasag (Aurora),Ms,TECTONIC
235,2022-02-17 22:19:12+00:00,11.7,124.26,14.0,3.0,011 km N 77° W of Kawayan (Biliran),Ms,TECTONIC
236,2022-02-17 21:45:44+00:00,18.76,121.07,7.0,2.0,017 km N 06° W of Claveria (Cagayan),Ms,TECTONIC
237,2022-02-17 21:17:27+00:00,6.41,125.62,139.0,2.8,001 km S 52° E of Malita (Davao Occidental),Ms,TECTONIC
238,2022-02-17 20:44:05+00:00,7.81,122.68,32.0,1.5,011 km N 77° E of Ipil (Zamboanga Sibugay),Ms,TECTONIC
239,2022-02-17 20:41:37+00:00,11.24,125.27,87.0,2.3,011 km N 21° W of Lawaan (Eastern Samar),Ms,TECTONIC
240,2022-02-17 20:28:20+00:00,16.24,120.52,21.0,3.5,008 km N 06° E of Sison (Pangasinan),Ms,TECTONIC
241,2022-02-17 18:57:51+00:00,3.61,126.17,62.0,3.5,216 km S 23° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
242,2022-02-17 18:46:11+00:00,12.46,124.98,33.0,1.6,014 km N 24° W of Las Navas (Northern Samar),Ms,TECTONIC
243,2022-02-17 17:09:13+00:00,12.86,120.96,16.0,1.9,020 km N 86° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
244,2022-02-17 16:38:31+00:00,5.64,125.89,90.0,2.8,040 km S 42° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
245,2022-02-17 15:47:43+00:00,16.85,120.98,22.0,2.0,011 km S 55° W of Banaue (Ifugao),Ms,TECTONIC
246,2022-02-17 15:08:04+00:00,12.58,121.96,11.0,2.2,013 km S 69° W of Calatrava (Romblon),Ms,TECTONIC
247,2022-02-17 14:43:23+00:00,12.95,119.91,24.0,2.1,079 km S 50° W of Paluan (Occidental Mindoro),Ms,TECTONIC
248,2022-02-17 12:47:57+00:00,10.95,124.53,1.0,2.4,011 km S 50° W of Ormoc City (Leyte),Ms,TECTONIC
249,2022-02-17 11:18:35+00:00,11.67,125.74,16.0,2.7,032 km N 55° E of Maydolong (Eastern Samar),Ms,TECTONIC
250,2022-02-17 09:58:02+00:00,14.45,120.33,100.0,3.1,018 km N 86° W of Mariveles (Bataan),Ms,TECTONIC
251,2022-02-17 06:34:49+00:00,9.58,126.57,12.0,2.7,046 km S 66° E of General Luna (Surigao Del Norte),Ms,TECTONIC
252,2022-02-17 05:30:28+00:00,13.53,120.72,3.0,2.9,009 km N 04° E of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
253,2022-02-17 03:45:50+00:00,14.05,119.92,1.0,2.2,030 km N 46° W of Lubang (Occidental Mindoro),Ms,TECTONIC
254,2022-02-17 00:42:05+00:00,18.1,121.06,39.0,1.6,015 km N 55° W of Kabugao (Apayao),Ms,TECTONIC
255,2022-02-17 00:40:23+00:00,7.54,124.47,5.0,2.5,011 km N 73° E of Buldon (Maguindanao),Ms,TECTONIC
256,2022-02-16 22:49:07+00:00,10.2,124.72,11.0,2.0,012 km S 39° W of Matalom (Leyte),Ms,TECTONIC
257,2022-02-16 21:53:55+00:00,10.62,126.44,18.0,3.1,080 km S 80° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
258,2022-02-16 19:17:29+00:00,14.76,119.2,18.0,2.2,098 km S 78° W of San Antonio (Zambales),Ms,TECTONIC
259,2022-02-16 18:38:29+00:00,13.54,120.18,14.0,2.2,022 km S 21° W of Looc (Occidental Mindoro),Ms,TECTONIC
260,2022-02-16 18:23:45+00:00,7.87,126.46,14.0,2.2,035 km N 19° W of Baganga (Davao Oriental),Ms,TECTONIC
261,2022-02-16 18:20:34+00:00,16.57,121.32,35.0,1.8,008 km S 61° E of Bagabag (Nueva Vizcaya),Ms,TECTONIC
262,2022-02-16 18:12:45+00:00,6.43,126.27,7.0,3.3,033 km S 41° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
263,2022-02-16 18:06:22+00:00,9.98,126.02,21.0,2.5,013 km N 25° E of Del Carmen (Surigao Del Norte),Ms,TECTONIC
264,2022-02-16 17:36:27+00:00,17.57,122.56,15.0,2.2,039 km N 46° E of Divilacan (Isabela),Ms,TECTONIC
265,2022-02-16 15:04:42+00:00,13.08,124.69,14.0,2.4,055 km N 85° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
266,2022-02-16 13:38:12+00:00,13.43,120.61,5.0,2.3,013 km S 80° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
267,2022-02-16 13:16:23+00:00,8.2,125.84,32.0,2.1,004 km N 43° W of Loreto (Agusan Del Sur),Ms,TECTONIC
268,2022-02-16 11:52:58+00:00,12.92,121.21,5.0,2.5,027 km N 78° W of Bansud (Oriental Mindoro),Ms,TECTONIC
269,2022-02-16 11:02:17+00:00,12.63,125.46,20.0,2.8,028 km N 53° E of Mapanas (Northern Samar),Ms,TECTONIC
270,2022-02-16 10:53:34+00:00,12.58,125.37,15.0,2.6,017 km N 46° E of Mapanas (Northern Samar),Ms,TECTONIC
271,2022-02-16 10:29:30+00:00,12.73,125.6,13.0,4.4,047 km N 53° E of Mapanas (Northern Samar),Ms,TECTONIC
272,2022-02-16 10:24:22+00:00,8.42,125.84,32.0,2.4,007 km S 63° E of Talacogon (Agusan Del Sur),Ms,TECTONIC
273,2022-02-16 09:41:27+00:00,13.66,120.57,98.0,2.5,020 km S 18° W of Calatagan (Batangas),Ms,TECTONIC
274,2022-02-16 09:01:48+00:00,12.37,120.4,26.0,1.9,047 km N 27° E of Coron (Palawan),Ms,TECTONIC
275,2022-02-16 08:48:12+00:00,8.42,125.86,34.0,2.2,009 km S 66° E of Talacogon (Agusan Del Sur),Ms,TECTONIC
276,2022-02-16 07:58:01+00:00,14.04,120.44,116.0,2.0,021 km S 80° W of Nasugbu (Batangas),Ms,TECTONIC
277,2022-02-16 07:02:44+00:00,12.44,120.36,27.0,2.4,052 km N 19° E of Coron (Palawan),Ms,TECTONIC
278,2022-02-16 05:01:27+00:00,10.55,126.33,3.0,3.1,065 km N 26° E of Burgos (Surigao Del Norte),Ms,TECTONIC
279,2022-02-16 05:00:07+00:00,12.48,120.42,13.0,2.4,058 km N 23° E of Coron (Palawan),Ms,TECTONIC
280,2022-02-16 04:16:01+00:00,13.59,125.18,47.0,3.7,088 km S 76° E of Gigmoto (Catanduanes),Ms,TECTONIC
281,2022-02-16 03:02:09+00:00,7.85,126.41,20.0,2.2,005 km S 57° E of Boston (Davao Oriental),Ms,TECTONIC
282,2022-02-16 02:34:41+00:00,13.5,125.09,10.0,3.2,082 km S 67° E of Gigmoto (Catanduanes),Ms,TECTONIC
283,2022-02-16 00:19:30+00:00,15.67,120.19,33.0,1.4,018 km S 40° W of Mangatarem (Pangasinan),Ms,TECTONIC
284,2022-02-15 20:21:17+00:00,16.62,119.73,35.0,2.7,031 km N 34° W of Bolinao (Pangasinan),Ms,TECTONIC
285,2022-02-15 18:23:05+00:00,6.47,123.91,33.0,2.3,018 km S 59° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
286,2022-02-15 18:18:00+00:00,13.21,120.78,22.0,2.2,015 km N 27° E of Santa Cruz (Occidental Mindoro),Ms,TECTONIC
287,2022-02-15 17:41:08+00:00,6.3,126.14,27.0,3.4,040 km S 10° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
288,2022-02-15 17:32:12+00:00,11.42,125.57,25.0,2.8,003 km N 75° E of Llorente (Eastern Samar),Ms,TECTONIC
289,2022-02-15 17:16:21+00:00,7.56,124.48,1.0,2.4,013 km N 70° E of Buldon (Maguindanao),Ms,TECTONIC
290,2022-02-15 17:05:48+00:00,13.99,120.51,113.0,1.8,016 km S 54° W of Nasugbu (Batangas),Ms,TECTONIC
291,2022-02-15 15:17:17+00:00,19.79,122.36,12.0,3.8,056 km N 57° E of Babuyan Island (Calayan) (Cagayan),Ms,TECTONIC
292,2022-02-15 15:01:52+00:00,10.43,122.29,23.0,3.0,029 km S 68° W of Nueva Valencia (Guimaras),Ms,TECTONIC
293,2022-02-15 14:15:08+00:00,13.48,120.29,30.0,2.9,020 km N 70° W of Paluan (Occidental Mindoro),Ms,TECTONIC
294,2022-02-15 13:17:53+00:00,18.98,121.77,1.0,2.7,013 km N 54° W of Camiguin Island (Calayan) (Cagayan),Ms,TECTONIC
295,2022-02-15 12:11:49+00:00,5.86,125.93,122.0,3.0,045 km S 35° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
296,2022-02-15 11:47:16+00:00,13.19,120.67,27.0,1.7,009 km S 64° E of Mamburao (Occidental Mindoro),Ms,TECTONIC
297,2022-02-15 11:39:05+00:00,3.29,125.87,137.0,3.7,240 km S 12° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
298,2022-02-15 11:28:32+00:00,13.58,120.54,130.0,2.0,030 km S 20° W of Calatagan (Batangas),Ms,TECTONIC
299,2022-02-15 10:50:54+00:00,9.2,122.5,26.0,2.6,028 km S 34° W of Basay (Negros Oriental),Ms,TECTONIC
300,2022-02-15 07:05:50+00:00,15.02,119.99,22.0,2.0,010 km S 62° W of San Felipe (Zambales),Ms,TECTONIC
301,2022-02-15 04:18:14+00:00,16.37,122.06,23.0,2.1,016 km S 81° W of Dilasag (Aurora),Ms,TECTONIC
302,2022-02-15 04:08:38+00:00,9.83,126.41,3.0,3.3,029 km N 79° E of General Luna (Surigao Del Norte),Ms,TECTONIC
303,2022-02-15 02:47:08+00:00,11.71,124.23,21.0,2.5,014 km N 78° W of Kawayan (Biliran),Ms,TECTONIC
304,2022-02-15 02:12:13+00:00,5.15,126.6,31.0,3.8,130 km S 74° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
305,2022-02-15 02:08:55+00:00,12.56,121.64,33.0,1.8,022 km N 79° E of Mansalay (Oriental Mindoro),Ms,TECTONIC
306,2022-02-15 01:28:38+00:00,5.67,125.7,126.0,2.9,033 km N 49° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
307,2022-02-14 23:59:18+00:00,16.55,120.88,9.0,2.9,008 km N 40° E of Bokod (Benguet),Ms,TECTONIC
308,2022-02-14 21:53:24+00:00,9.63,124.67,13.0,1.7,016 km S 41° E of Anda (Bohol),Ms,TECTONIC
309,2022-02-14 21:44:19+00:00,10.34,123.39,32.0,1.6,020 km S 75° E of City Of Canlaon (Negros Oriental),Ms,TECTONIC
310,2022-02-14 21:35:32+00:00,13.37,121.6,20.0,2.5,032 km N 81° E of Naujan (Oriental Mindoro),Ms,TECTONIC
311,2022-02-14 21:35:21+00:00,6.43,124.64,9.0,2.4,005 km N 86° W of Santo Niño (South Cotabato),Ms,TECTONIC
312,2022-02-14 20:52:51+00:00,19.05,121.18,8.0,2.4,007 km S 21° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
313,2022-02-14 20:24:57+00:00,13.18,121.27,24.0,1.9,002 km N 51° W of Victoria (Oriental Mindoro),Ms,TECTONIC
314,2022-02-14 20:15:18+00:00,18.59,121.03,10.0,2.3,005 km N 61° E of Santa Praxedes (Cagayan),Ms,TECTONIC
315,2022-02-14 20:14:19+00:00,6.55,124.72,6.0,2.6,007 km N 64° E of Norala (South Cotabato),Ms,TECTONIC
316,2022-02-14 18:57:56+00:00,12.93,121.02,19.0,1.8,027 km N 70° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
317,2022-02-14 18:38:00+00:00,16.73,119.89,24.0,2.7,038 km N 01° W of Bolinao (Pangasinan),Ms,TECTONIC
318,2022-02-14 17:44:19+00:00,10.84,124.85,1.0,2.3,011 km N 62° W of Javier (Leyte),Ms,TECTONIC
319,2022-02-14 17:11:57+00:00,10.44,125.48,29.0,2.1,014 km N 52° W of Loreto (Dinagat Islands),Ms,TECTONIC
320,2022-02-14 16:14:26+00:00,17.13,119.32,25.0,3.6,102 km N 37° W of Bolinao (Pangasinan),Ms,TECTONIC
321,2022-02-14 14:53:04+00:00,9.9,126.15,2.0,2.2,007 km N 50° E of Pilar (Surigao Del Norte),Ms,TECTONIC
322,2022-02-14 14:30:13+00:00,7.43,124.51,11.0,3.8,008 km N 42° W of Alamada (Cotabato),Ms,TECTONIC
323,2022-02-14 14:01:27+00:00,19.82,121.25,56.0,2.8,066 km N 21° W of Calayan (Cagayan),Ms,TECTONIC
324,2022-02-14 13:28:23+00:00,17.42,121.94,31.0,2.4,015 km S 77° E of San Pablo (Isabela),Ms,TECTONIC
325,2022-02-14 12:57:54+00:00,18.03,121.45,14.0,1.8,020 km S 09° E of Flora (Apayao),Ms,TECTONIC
326,2022-02-14 12:36:47+00:00,18.07,121.45,36.0,2.5,016 km S 13° E of Flora (Apayao),Ms,TECTONIC
327,2022-02-14 12:35:12+00:00,13.73,120.62,106.0,1.9,012 km S 08° W of Calatagan (Batangas),Ms,TECTONIC
328,2022-02-14 12:08:50+00:00,13.53,120.41,2.0,2.5,014 km N 26° W of Paluan (Occidental Mindoro),Ms,TECTONIC
329,2022-02-14 08:39:19+00:00,13.98,120.44,108.0,1.8,023 km S 63° W of Nasugbu (Batangas),Ms,TECTONIC
330,2022-02-14 06:07:08+00:00,7.61,125.84,22.0,2.0,003 km N 34° E of New Corella (Davao Del Norte),Ms,TECTONIC
331,2022-02-14 04:15:35+00:00,8.34,126.53,33.0,2.2,021 km S 83° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
332,2022-02-14 03:56:53+00:00,15.4,120.32,32.0,1.5,018 km S 62° W of San Jose (Tarlac),Ms,TECTONIC
333,2022-02-14 02:17:08+00:00,9.72,125.65,120.0,2.4,008 km N 70° E of Taganaan (Surigao Del Norte),Ms,TECTONIC
334,2022-02-14 01:10:32+00:00,12.86,120.86,9.0,2.3,008 km N 81° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
335,2022-02-14 00:50:49+00:00,9.78,122.57,54.0,2.4,010 km S 53° W of Candoni (Negros Occidental),Ms,TECTONIC
336,2022-02-13 23:58:43+00:00,18.93,121.21,13.0,2.3,020 km S 01° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
337,2022-02-13 19:46:58+00:00,17.46,120.78,24.0,2.5,011 km S 35° E of Bucay (Abra),Ms,TECTONIC
338,2022-02-13 19:33:59+00:00,17.28,120.28,27.0,2.2,019 km S 75° W of San Esteban (Ilocos Sur),Ms,TECTONIC
339,2022-02-13 18:15:58+00:00,19.19,121.68,20.0,2.7,023 km S 69° E of Calayan (Cagayan),Ms,TECTONIC
340,2022-02-13 16:48:56+00:00,11.16,123.91,6.0,2.3,007 km N 57° W of Medellin (Cebu),Ms,TECTONIC
341,2022-02-13 14:20:20+00:00,18.51,121.06,24.0,1.9,010 km S 51° E of Santa Praxedes (Cagayan),Ms,TECTONIC
342,2022-02-13 12:27:27+00:00,12.65,121.2,27.0,2.1,030 km N 62° W of Mansalay (Oriental Mindoro),Ms,TECTONIC
343,2022-02-13 12:23:04+00:00,12.76,120.96,1.0,2.2,021 km N 07° E of Calintaan (Occidental Mindoro),Ms,TECTONIC
344,2022-02-13 11:20:43+00:00,11.1,123.8,2.0,2.6,006 km S 08° E of Santa Fe (Cebu),Ms,TECTONIC
345,2022-02-13 10:12:15+00:00,5.84,125.69,66.0,4.6,039 km S 01° W of Don Marcelino (Davao Occidental),Ms,TECTONIC
346,2022-02-13 09:16:56+00:00,8.07,123.33,12.0,3.1,005 km N 16° E of Midsalip (Zamboanga Del Sur),Ms,TECTONIC
347,2022-02-13 08:39:28+00:00,6.5,126.24,12.0,3.3,026 km S 47° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
348,2022-02-13 07:50:18+00:00,17.58,119.94,15.0,3.2,045 km S 88° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
349,2022-02-13 06:22:59+00:00,6.32,126.83,37.0,2.6,092 km S 66° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
350,2022-02-13 04:36:15+00:00,19.26,121.04,11.0,5.4,024 km N 45° W of Dalupiri Island (Calayan) (Cagayan),Mw,TECTONIC
351,2022-02-13 03:44:12+00:00,3.3,125.65,28.0,4.1,235 km S 06° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
352,2022-02-13 02:35:05+00:00,14.02,121.01,1.0,2.5,002 km N 44° E of Taal Volcano Island (Talisay) (Batangas),ML,VOLCANO-TECTONIC
353,2022-02-12 23:02:04+00:00,10.45,122.04,3.0,2.6,013 km S 57° E of Tobias Fornier (Antique),Ms,TECTONIC
354,2022-02-12 22:29:08+00:00,17.29,119.8,30.0,2.8,068 km S 65° W of Caoayan (Ilocos Sur),Ms,TECTONIC
355,2022-02-12 22:19:10+00:00,13.71,120.57,108.0,2.4,015 km S 28° W of Calatagan (Batangas),Ms,TECTONIC
356,2022-02-12 22:01:40+00:00,10.53,122.04,18.0,3.0,010 km N 80° E of Tobias Fornier (Antique),Ms,TECTONIC
357,2022-02-12 22:01:03+00:00,6.89,124.8,27.0,1.9,010 km N 53° W of Tulunan (Cotabato),Ms,TECTONIC
358,2022-02-12 21:32:42+00:00,11.2,124.01,24.0,2.0,010 km N 31° E of Medellin (Cebu),Ms,TECTONIC
359,2022-02-12 21:16:34+00:00,13.69,120.63,70.0,1.7,015 km S 13° E of Calatagan (Batangas),Ms,TECTONIC
360,2022-02-12 21:03:24+00:00,5.16,125.09,77.0,2.9,047 km S 52° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
361,2022-02-12 20:08:50+00:00,16.74,122.74,21.0,2.2,049 km S 43° E of Palanan (Isabela),Ms,TECTONIC
362,2022-02-12 19:59:51+00:00,11.31,125.58,24.0,2.4,009 km N 31° E of General Macarthur (Eastern Samar),Ms,TECTONIC
363,2022-02-12 19:24:30+00:00,11.15,123.95,6.0,2.5,003 km N 41° W of Medellin (Cebu),Ms,TECTONIC
364,2022-02-12 19:17:22+00:00,13.89,120.53,156.0,2.1,013 km N 62° W of Calatagan (Batangas),Ms,TECTONIC
365,2022-02-12 18:37:34+00:00,13.44,125.1,19.0,2.5,082 km S 73° E of Baras (Catanduanes),Ms,TECTONIC
366,2022-02-12 18:18:35+00:00,18.26,120.61,49.0,3.2,001 km N 29° E of Bacarra (Ilocos Norte),Ms,TECTONIC
367,2022-02-12 17:52:37+00:00,11.16,123.96,18.0,1.9,004 km N 06° W of Medellin (Cebu),Ms,TECTONIC
368,2022-02-12 17:39:49+00:00,11.16,123.94,13.0,2.2,004 km N 40° W of Medellin (Cebu),Ms,TECTONIC
369,2022-02-12 17:33:50+00:00,11.1,123.93,3.0,2.3,005 km S 43° W of Medellin (Cebu),Ms,TECTONIC
370,2022-02-12 17:01:08+00:00,18.1,120.64,2.0,2.0,006 km S 86° W of Dingras (Ilocos Norte),Ms,TECTONIC
371,2022-02-12 16:51:21+00:00,11.13,123.94,12.0,2.5,003 km N 87° W of Medellin (Cebu),Ms,TECTONIC
372,2022-02-12 16:41:31+00:00,15.26,120.45,18.0,2.0,014 km S 76° W of Bamban (Tarlac),Ms,TECTONIC
373,2022-02-12 16:36:16+00:00,16.9,119.39,15.0,2.9,078 km N 43° W of Bolinao (Pangasinan),Ms,TECTONIC
374,2022-02-12 16:33:58+00:00,9.71,126.28,1.0,3.5,015 km S 58° E of General Luna (Surigao Del Norte),Ms,TECTONIC
375,2022-02-12 16:29:10+00:00,15.28,120.35,10.0,1.9,023 km S 87° W of Bamban (Tarlac),Ms,TECTONIC
376,2022-02-12 16:14:12+00:00,8.17,125.74,35.0,1.9,013 km S 84° W of Loreto (Agusan Del Sur),Ms,TECTONIC
377,2022-02-12 14:30:06+00:00,19.28,121.31,19.0,3.0,017 km N 85° W of Calayan (Cagayan),Ms,TECTONIC
378,2022-02-12 13:59:13+00:00,19.04,121.25,10.0,2.1,008 km S 35° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
379,2022-02-12 13:27:29+00:00,13.71,120.59,81.0,2.1,014 km S 19° W of Calatagan (Batangas),Ms,TECTONIC
380,2022-02-12 13:22:25+00:00,15.49,121.72,10.0,1.7,034 km S 40° E of San Luis (Aurora),Ms,TECTONIC
381,2022-02-12 12:42:24+00:00,13.56,120.64,101.0,2.1,016 km N 40° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
382,2022-02-12 12:39:11+00:00,6.32,126.26,139.0,2.8,042 km S 28° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
383,2022-02-12 12:26:36+00:00,12.44,124.79,26.0,2.1,010 km S 28° E of Mondragon (Northern Samar),Ms,TECTONIC
384,2022-02-12 12:20:53+00:00,13.51,125.14,22.0,3.0,086 km S 69° E of Gigmoto (Catanduanes),Ms,TECTONIC
385,2022-02-12 12:10:26+00:00,9.06,125.64,32.0,2.1,006 km N 88° E of Remedios T. Romualdez (Agusan Del Norte),Ms,TECTONIC
386,2022-02-12 11:08:04+00:00,13.17,122.48,7.0,2.3,020 km S 12° W of San Francisco (Quezon),Ms,TECTONIC
387,2022-02-12 08:25:15+00:00,3.46,126.58,117.0,4.0,251 km S 31° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
388,2022-02-12 05:00:13+00:00,7.14,126.98,18.0,3.6,049 km S 81° E of Manay (Davao Oriental),Ms,TECTONIC
389,2022-02-12 04:33:11+00:00,7.55,127.71,5.0,3.5,127 km S 88° E of Baganga (Davao Oriental),Ms,TECTONIC
390,2022-02-12 02:44:53+00:00,13.85,120.5,68.0,2.4,014 km N 82° W of Calatagan (Batangas),Ms,TECTONIC
391,2022-02-12 00:41:08+00:00,20.1,121.48,31.0,5.1,049 km S 57° W of Sabtang (Batanes),Mw,TECTONIC
392,2022-02-11 23:26:27+00:00,7.06,127.02,12.0,2.8,055 km S 73° E of Manay (Davao Oriental),Ms,TECTONIC
393,2022-02-11 23:14:14+00:00,10.51,126.13,12.0,3.7,054 km N 06° E of Burgos (Surigao Del Norte),Ms,TECTONIC
394,2022-02-11 23:08:50+00:00,12.44,123.67,47.0,3.0,011 km S 67° W of San Fernando (Masbate),Ms,TECTONIC
395,2022-02-11 20:12:26+00:00,5.28,124.24,53.0,3.7,089 km S 28° W of Kiamba (Sarangani),Ms,TECTONIC
396,2022-02-11 18:59:20+00:00,15.95,119.7,28.0,2.5,020 km S 76° W of Dasol (Pangasinan),Ms,TECTONIC
397,2022-02-11 18:51:56+00:00,18.95,121.11,15.0,2.0,020 km S 31° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
398,2022-02-11 17:42:11+00:00,14.79,119.38,19.0,2.8,078 km S 77° W of San Antonio (Zambales),Ms,TECTONIC
399,2022-02-11 16:56:35+00:00,17.13,120.31,17.0,2.3,014 km S 73° W of City Of Candon (Ilocos Sur),Ms,TECTONIC
400,2022-02-11 16:16:58+00:00,15.18,122.12,10.0,2.3,041 km N 23° E of Burdeos (Quezon),Ms,TECTONIC
